                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    156,                0.87711,                0.48105,                 1.0805,                0.92612,                0.91658,                0.95141,                0.66481,                 1.1168,                0.58614,                 1.2769,              0.0009836,              0.0009836,              0.0009836
                    157,                0.88575,                0.49829,                 1.0914,                0.93012,                0.91031,                0.95681,                0.66281,                 1.1206,                0.57519,                 1.2623,               0.000977,               0.000977,               0.000977
                    158,                0.89419,                0.49596,                 1.0973,                0.94499,                0.89138,                0.95597,                0.67141,                 1.1241,                0.58196,                 1.2666,              0.0009704,              0.0009704,              0.0009704
                    159,                0.89101,                0.49125,                 1.0957,                0.94475,                0.90094,                0.95326,                0.66571,                 1.0878,                0.57586,                 1.2372,              0.0009638,              0.0009638,              0.0009638
                    160,                 0.8834,                 0.4859,                 1.0813,                0.93566,                0.90566,                0.95711,                0.67441,                 1.0997,                0.55896,                  1.236,              0.0009572,              0.0009572,              0.0009572
                    161,                0.84939,                0.48316,                 1.0756,                0.94999,                0.89858,                0.95719,                0.67301,                 1.1121,                0.58356,                 1.2644,              0.0009506,              0.0009506,              0.0009506
                    162,                0.85847,                0.47923,                 1.0789,                0.91442,                0.91509,                0.95071,                0.66906,                 1.1151,                0.57639,                 1.2756,               0.000944,               0.000944,               0.000944
                    163,                0.85877,                0.48993,                 1.0804,                0.93238,                0.91063,                0.95161,                0.66736,                 1.1168,                0.58037,                 1.2665,              0.0009374,              0.0009374,              0.0009374
                    164,                0.86474,                0.49433,                 1.0824,                0.94076,                0.88443,                0.94789,                0.66293,                 1.1095,                0.56197,                 1.2754,              0.0009308,              0.0009308,              0.0009308
                    165,                0.85379,                0.47216,                 1.0754,                0.91594,                0.91745,                 0.9498,                0.67535,                 1.1013,                0.57133,                 1.2636,              0.0009242,              0.0009242,              0.0009242
                    166,                 0.8766,                 0.4928,                 1.0922,                0.92768,                0.90763,                0.95356,                0.66858,                 1.1243,                0.57942,                 1.2777,              0.0009176,              0.0009176,              0.0009176
                    167,                0.85396,                 0.4696,                 1.0667,                0.94097,                 0.9023,                 0.9546,                0.66788,                 1.1276,                0.55654,                 1.2751,               0.000911,               0.000911,               0.000911
                    168,                0.84526,                 0.4762,                  1.065,                0.94217,                0.90566,                0.95599,                0.67706,                 1.1168,                0.53889,                 1.2697,              0.0009044,              0.0009044,              0.0009044
                    169,                0.84054,                0.46235,                 1.0715,                0.93273,                0.91564,                0.95443,                0.67777,                 1.1295,                0.53463,                 1.2742,              0.0008978,              0.0008978,              0.0008978
                    170,                0.86053,                0.47107,                 1.0754,                 0.9282,                0.90094,                0.95077,                0.66897,                 1.1263,                0.56896,                 1.2844,              0.0008912,              0.0008912,              0.0008912
                    171,                0.86849,                0.47299,                 1.0807,                0.93223,                0.90836,                0.94902,                0.67996,                 1.1241,                0.55723,                  1.267,              0.0008846,              0.0008846,              0.0008846
                    172,                0.83262,                0.45868,                 1.0546,                0.95045,                0.90485,                0.95856,                0.67743,                 1.1098,                0.53807,                 1.2479,               0.000878,               0.000878,               0.000878
                    173,                0.85087,                0.47429,                 1.0679,                0.94613,                0.91274,                 0.9548,                 0.6758,                 1.1023,                0.55308,                 1.2641,              0.0008714,              0.0008714,              0.0008714
                    174,                0.82116,                0.45562,                 1.0587,                0.92799,                0.91181,                0.95429,                0.66972,                 1.1032,                0.54751,                 1.2637,              0.0008648,              0.0008648,              0.0008648
                    175,                0.86202,                0.46747,                 1.0738,                0.92708,                0.91038,                0.95613,                 0.6667,                 1.1171,                0.55511,                  1.271,              0.0008582,              0.0008582,              0.0008582
                    176,                 0.8189,                0.45276,                 1.0495,                0.93186,                0.90094,                0.95195,                0.67229,                 1.1158,                0.54475,                 1.2834,              0.0008516,              0.0008516,              0.0008516
                    177,                0.85094,                0.46599,                 1.0668,                0.94274,                0.90094,                0.96372,                0.68784,                 1.0931,                0.54007,                 1.2554,               0.000845,               0.000845,               0.000845
                    178,                0.83476,                0.45222,                 1.0602,                0.93877,                0.90407,                0.95202,                0.68053,                 1.0982,                0.54875,                 1.2608,              0.0008384,              0.0008384,              0.0008384
                    179,                0.84276,                0.46859,                 1.0708,                0.93496,                0.91745,                0.95368,                0.67241,                 1.0998,                0.55242,                 1.2471,              0.0008318,              0.0008318,              0.0008318
                    180,                 0.8584,                0.46977,                  1.068,                0.92677,                 0.9033,                0.94858,                0.67122,                 1.1208,                0.57023,                 1.2596,              0.0008252,              0.0008252,              0.0008252
                    181,                0.83323,                0.46061,                 1.0496,                0.93406,                0.91981,                0.95719,                0.68178,                 1.0947,                0.54686,                 1.2591,              0.0008186,              0.0008186,              0.0008186
                    182,                0.81674,                0.44455,                 1.0556,                0.95268,                0.90223,                0.96094,                0.68865,                 1.0945,                0.53727,                 1.2492,               0.000812,               0.000812,               0.000812
                    183,                0.82492,                0.45548,                 1.0549,                0.94992,                 0.9033,                 0.9502,                0.67976,                 1.1002,                0.54963,                 1.2773,              0.0008054,              0.0008054,              0.0008054
                    184,                0.80813,                0.43598,                 1.0494,                0.95248,                0.89816,                0.94777,                0.67911,                 1.1001,                0.55432,                 1.2676,              0.0007988,              0.0007988,              0.0007988
                    185,                0.83839,                0.46342,                 1.0646,                0.93851,                0.90802,                0.95222,                0.68193,                 1.0867,                0.54306,                 1.2532,              0.0007922,              0.0007922,              0.0007922
                    186,                0.82829,                0.45588,                 1.0617,                0.94911,                0.87965,                0.94774,                0.68098,                 1.0948,                0.55147,                 1.2597,              0.0007856,              0.0007856,              0.0007856
                    187,                0.83231,                0.45943,                 1.0638,                0.92172,                0.91637,                0.94974,                0.67831,                 1.0991,                0.54481,                 1.2534,               0.000779,               0.000779,               0.000779
                    188,                0.81908,                0.44702,                 1.0543,                0.93378,                  0.898,                0.95257,                 0.6744,                 1.1082,                0.55121,                 1.2727,              0.0007724,              0.0007724,              0.0007724
                    189,                 0.8207,                0.45935,                 1.0619,                0.92285,                0.90566,                0.94853,                0.66411,                  1.139,                0.57913,                 1.2981,              0.0007658,              0.0007658,              0.0007658
                    190,                0.80604,                0.44327,                 1.0482,                0.92586,                0.89623,                0.94631,                0.66721,                 1.1269,                0.56507,                  1.294,              0.0007592,              0.0007592,              0.0007592
                    191,                0.82837,                0.45272,                 1.0572,                0.93274,                0.90566,                0.95354,                0.67882,                 1.1164,                0.54439,                 1.2856,              0.0007526,              0.0007526,              0.0007526
                    192,                0.82194,                0.44028,                 1.0489,                0.94978,                0.89218,                0.94989,                 0.6779,                  1.118,                0.53779,                 1.2681,               0.000746,               0.000746,               0.000746
                    193,                0.78752,                0.44667,                 1.0401,                0.92764,                0.90703,                0.95576,                0.67651,                 1.1212,                0.54728,                 1.2762,              0.0007394,              0.0007394,              0.0007394
                    194,                 0.8091,                0.44195,                 1.0541,                0.94876,                 0.9033,                 0.9545,                0.67985,                 1.1189,                0.53243,                 1.2637,              0.0007328,              0.0007328,              0.0007328
                    195,                0.80188,                0.43454,                 1.0424,                0.94442,                0.91038,                0.95411,                0.67955,                  1.103,                0.52523,                 1.2588,              0.0007262,              0.0007262,              0.0007262
                    196,                0.79707,                0.43716,                 1.0396,                0.94776,                0.89848,                0.95752,                0.68394,                 1.0983,                0.52946,                 1.2581,              0.0007196,              0.0007196,              0.0007196
                    197,                0.81661,                0.44079,                 1.0495,                0.92969,                0.91038,                0.95389,                0.67668,                 1.0998,                0.54101,                 1.2566,               0.000713,               0.000713,               0.000713
                    198,                0.82334,                0.46048,                 1.0626,                0.94848,                 0.9033,                0.95717,                0.68845,                 1.0901,                0.53904,                 1.2569,              0.0007064,              0.0007064,              0.0007064
                    199,                0.80944,                0.44237,                 1.0581,                0.93749,                0.91038,                0.95857,                0.69284,                 1.1024,                0.51938,                 1.2521,              0.0006998,              0.0006998,              0.0006998
                    200,                0.78672,                0.42474,                 1.0429,                0.93895,                0.90688,                0.96114,                0.68828,                 1.0994,                0.53786,                 1.2487,              0.0006932,              0.0006932,              0.0006932
                    201,                0.81397,                0.44278,                 1.0456,                0.94602,                 0.9033,                0.95636,                0.68305,                 1.1118,                0.53375,                 1.2593,              0.0006866,              0.0006866,              0.0006866
                    202,                0.78481,                0.43745,                  1.042,                0.93612,                0.89151,                0.95322,                0.68848,                  1.118,                  0.541,                 1.2633,                0.00068,                0.00068,                0.00068
                    203,                0.79465,                0.43292,                 1.0314,                0.93204,                0.91509,                0.95877,                 0.6855,                 1.1105,                0.53734,                 1.2795,              0.0006734,              0.0006734,              0.0006734
                    204,                 0.7877,                0.42736,                  1.042,                0.94554,                0.89858,                0.95843,                0.68501,                 1.1138,                 0.5373,                 1.2795,              0.0006668,              0.0006668,              0.0006668
                    205,                 0.8117,                 0.4403,                 1.0544,                0.93942,                 0.9033,                0.95379,                0.68241,                 1.1094,                0.54641,                 1.2757,              0.0006602,              0.0006602,              0.0006602
                    206,                0.80815,                0.43085,                 1.0465,                0.95697,                0.89174,                0.95693,                0.69112,                  1.106,                0.53269,                 1.2703,              0.0006536,              0.0006536,              0.0006536
                    207,                0.79847,                0.43675,                 1.0429,                0.95687,                0.88958,                0.95691,                0.68505,                 1.1107,                0.53445,                 1.2727,               0.000647,               0.000647,               0.000647
                    208,                 0.7928,                0.42803,                 1.0438,                0.94403,                0.88915,                0.95211,                0.67879,                 1.0952,                0.54897,                 1.2688,              0.0006404,              0.0006404,              0.0006404
                    209,                0.76623,                0.42438,                 1.0267,                0.92454,                0.91274,                0.94817,                0.67402,                 1.1068,                0.54964,                 1.2813,              0.0006338,              0.0006338,              0.0006338
                    210,                0.76696,                0.41901,                  1.032,                0.94535,                0.89757,                 0.9467,                0.68248,                 1.0962,                0.54839,                 1.2708,              0.0006272,              0.0006272,              0.0006272
                    211,                0.77818,                0.42978,                 1.0401,                0.95537,                0.89623,                0.94945,                0.68588,                 1.1034,                0.53116,                 1.2812,              0.0006206,              0.0006206,              0.0006206
                    212,                0.79822,                0.42448,                 1.0497,                0.95458,                 0.8923,                0.95349,                0.68823,                 1.0903,                 0.5366,                 1.2639,               0.000614,               0.000614,               0.000614
                    213,                0.76655,                0.41324,                 1.0321,                0.93384,                0.91274,                0.95222,                0.69282,                   1.08,                 0.5407,                 1.2522,              0.0006074,              0.0006074,              0.0006074
                    214,                0.77086,                0.43316,                 1.0417,                  0.934,                0.90109,                0.95038,                0.68327,                 1.0878,                0.55463,                 1.2619,              0.0006008,              0.0006008,              0.0006008
                    215,                0.78251,                0.44256,                 1.0392,                0.93837,                0.89772,                0.95081,                0.68216,                 1.1116,                0.55937,                 1.2819,              0.0005942,              0.0005942,              0.0005942
                    216,                0.78786,                0.42961,                 1.0486,                0.93363,                0.90566,                0.95341,                0.68525,                 1.1158,                0.54452,                 1.2773,              0.0005876,              0.0005876,              0.0005876
                    217,                0.77643,                0.41356,                 1.0265,                0.92863,                0.92061,                0.95676,                0.69758,                 1.0784,                0.52801,                 1.2466,               0.000581,               0.000581,               0.000581
                    218,                0.76212,                0.40509,                 1.0283,                0.93515,                0.91824,                 0.9593,                0.69159,                 1.0921,                0.53461,                 1.2695,              0.0005744,              0.0005744,              0.0005744
                    219,                0.78766,                0.42474,                 1.0317,                0.92675,                0.93396,                0.95988,                0.69097,                 1.0851,                0.51523,                 1.2609,              0.0005678,              0.0005678,              0.0005678
                    220,                0.77876,                0.42394,                 1.0353,                0.95495,                0.91038,                0.96036,                0.69215,                 1.0793,                0.52498,                 1.2497,              0.0005612,              0.0005612,              0.0005612
                    221,                0.74158,                0.41067,                  1.025,                0.94332,                0.91509,                0.95677,                0.69095,                 1.0842,                0.53024,                 1.2564,              0.0005546,              0.0005546,              0.0005546
                    222,                0.74851,                0.41388,                 1.0122,                0.94584,                0.90619,                0.95411,                0.68107,                 1.0857,                0.53137,                 1.2705,               0.000548,               0.000548,               0.000548
                    223,                0.75674,                0.41232,                  1.028,                0.93674,                0.91745,                0.95479,                 0.6865,                  1.075,                0.52088,                 1.2603,              0.0005414,              0.0005414,              0.0005414
                    224,                0.74351,                 0.4168,                 1.0248,                0.93814,                0.89387,                0.94732,                0.68014,                 1.0828,                0.51167,                 1.2736,              0.0005348,              0.0005348,              0.0005348
                    225,                0.76569,                0.41566,                  1.031,                0.95042,                 0.9033,                0.96377,                0.69652,                 1.0807,                0.50624,                 1.2651,              0.0005282,              0.0005282,              0.0005282
                    226,                0.75375,                0.41654,                 1.0326,                0.93409,                0.91509,                0.95902,                0.69689,                 1.0894,                0.50382,                 1.2575,              0.0005216,              0.0005216,              0.0005216
                    227,                0.74873,                    0.4,                 1.0188,                0.94847,                0.91038,                0.96078,                0.69412,                  1.079,                0.50441,                 1.2607,               0.000515,               0.000515,               0.000515
                    228,                0.75872,                0.40691,                 1.0247,                0.94966,                0.91509,                0.96423,                 0.6967,                 1.0834,                 0.5104,                 1.2555,              0.0005084,              0.0005084,              0.0005084
                    229,                0.74639,                0.41259,                 1.0298,                0.94228,                0.92414,                 0.9608,                0.69054,                 1.0906,                 0.5095,                 1.2661,              0.0005018,              0.0005018,              0.0005018
                    230,                0.73883,                 0.3989,                 1.0239,                0.94676,                0.92279,                0.95811,                0.68549,                 1.0915,                0.51378,                  1.275,              0.0004952,              0.0004952,              0.0004952
                    231,                0.74949,                0.40544,                 1.0261,                0.94164,                0.91327,                0.95905,                0.67957,                 1.1156,                0.51907,                 1.2999,              0.0004886,              0.0004886,              0.0004886
                    232,                0.74304,                0.39623,                 1.0115,                0.93578,                0.92787,                 0.9597,                0.68354,                 1.1054,                0.50652,                 1.2786,               0.000482,               0.000482,               0.000482
                    233,                0.75746,                0.40351,                 1.0214,                0.93902,                0.92217,                0.95753,                 0.6838,                 1.0939,                0.51898,                 1.2721,              0.0004754,              0.0004754,              0.0004754
                    234,                0.76199,                0.41323,                 1.0348,                0.93414,                0.91274,                0.95828,                0.68482,                 1.1076,                0.53715,                 1.2749,              0.0004688,              0.0004688,              0.0004688
                    235,                0.74216,                0.39512,                 1.0101,                0.92585,                0.91287,                0.95773,                0.68365,                 1.1144,                0.55462,                 1.2755,              0.0004622,              0.0004622,              0.0004622
                    236,                0.74568,                0.40305,                 1.0171,                0.93939,                0.91383,                0.95641,                0.68768,                 1.1076,                0.55222,                 1.2747,              0.0004556,              0.0004556,              0.0004556
                    237,                0.75344,                0.40641,                 1.0232,                0.92466,                0.91274,                0.95352,                0.68328,                 1.1175,                0.53176,                 1.2763,               0.000449,               0.000449,               0.000449
                    238,                0.75805,                0.40511,                 1.0157,                0.94138,                0.90907,                 0.9543,                0.68263,                 1.1138,                0.54624,                 1.2752,              0.0004424,              0.0004424,              0.0004424
                    239,                0.73002,                0.39974,                 1.0099,                0.94164,                0.91336,                  0.958,                0.68507,                 1.1024,                0.54895,                  1.274,              0.0004358,              0.0004358,              0.0004358
                    240,                0.76678,                0.40878,                 1.0252,                0.94129,                0.91274,                 0.9547,                0.68206,                  1.097,                0.53653,                 1.2577,              0.0004292,              0.0004292,              0.0004292
                    241,                0.72792,                0.39483,                 1.0083,                0.92897,                0.91038,                0.95694,                0.67996,                 1.0905,                0.54055,                 1.2549,              0.0004226,              0.0004226,              0.0004226
                    242,                  0.739,                0.38969,                 1.0132,                 0.9293,                0.91038,                0.95202,                0.67803,                 1.1046,                0.54323,                 1.2655,               0.000416,               0.000416,               0.000416
                    243,                0.73558,                 0.3951,                  1.021,                 0.9217,                0.92689,                0.95356,                0.68537,                 1.1071,                0.51773,                 1.2793,              0.0004094,              0.0004094,              0.0004094
                    244,                0.74244,                0.40541,                 1.0116,                0.91587,                0.91509,                 0.9542,                0.68948,                 1.0815,                0.52548,                 1.2631,              0.0004028,              0.0004028,              0.0004028
                    245,                0.71576,                0.38233,                 1.0097,                0.93106,                0.92379,                0.95736,                0.68599,                 1.1044,                0.52639,                 1.2802,              0.0003962,              0.0003962,              0.0003962
                    246,                0.71324,                0.38489,                 1.0127,                0.95602,                0.90094,                0.95854,                0.68933,                 1.0995,                0.51147,                 1.2645,              0.0003896,              0.0003896,              0.0003896
                    247,                0.71631,                0.38566,                 1.0061,                0.93749,                0.91969,                0.96014,                0.69131,                 1.1008,                0.52285,                 1.2686,               0.000383,               0.000383,               0.000383
                    248,                0.71188,                 0.3825,                 1.0006,                0.95197,                0.90566,                0.95951,                0.69157,                 1.1008,                0.54355,                 1.2784,              0.0003764,              0.0003764,              0.0003764
                    249,                0.70726,                0.38402,                0.99976,                0.95275,                 0.9036,                0.95872,                0.68993,                 1.1017,                0.53748,                 1.2814,              0.0003698,              0.0003698,              0.0003698
                    250,                0.72339,                0.38833,                 1.0139,                0.95748,                0.90285,                0.95536,                0.68252,                 1.1116,                0.52069,                 1.2822,              0.0003632,              0.0003632,              0.0003632
                    251,                0.70045,                0.38266,                0.98963,                  0.959,                0.90802,                0.95973,                0.68387,                 1.1148,                0.53188,                  1.283,              0.0003566,              0.0003566,              0.0003566
                    252,                0.71034,                0.39262,                 1.0115,                0.95071,                 0.9033,                0.96343,                0.69076,                 1.1018,                0.52781,                 1.2795,                0.00035,                0.00035,                0.00035
                    253,                0.71754,                0.37895,                 1.0023,                0.93897,                0.90709,                0.95965,                0.68814,                 1.0954,                0.52881,                 1.2721,              0.0003434,              0.0003434,              0.0003434
                    254,                0.71549,                0.38427,                0.99714,                0.94132,                0.90803,                0.96268,                0.69343,                   1.08,                0.51911,                 1.2582,              0.0003368,              0.0003368,              0.0003368
                    255,                0.70131,                0.38381,                 1.0032,                0.92052,                0.92689,                0.95649,                0.68936,                 1.0907,                 0.5166,                 1.2732,              0.0003302,              0.0003302,              0.0003302
                    256,                0.70742,                0.37882,                0.99042,                0.95166,                0.89623,                0.96216,                0.69332,                 1.0892,                0.51507,                 1.2712,              0.0003236,              0.0003236,              0.0003236
                    257,                0.68758,                0.38103,                0.98817,                0.93938,                0.90802,                0.96098,                0.69156,                 1.0885,                0.52043,                 1.2648,               0.000317,               0.000317,               0.000317
                    258,                0.69542,                0.37351,                0.99878,                0.95586,                0.89623,                0.96223,                0.68927,                 1.1009,                0.51728,                 1.2766,              0.0003104,              0.0003104,              0.0003104
                    259,                0.72156,                0.38904,                 1.0028,                0.95833,                0.89387,                0.96245,                0.69513,                 1.0886,                0.50165,                 1.2633,              0.0003038,              0.0003038,              0.0003038
                    260,                0.68714,                0.37293,                0.98914,                0.93521,                 0.9192,                0.95763,                0.69781,                 1.0826,                 0.5171,                 1.2583,              0.0002972,              0.0002972,              0.0002972
                    261,                0.70856,                0.38205,                 1.0073,                0.92869,                 0.9214,                0.96156,                0.69063,                  1.085,                0.52595,                 1.2649,              0.0002906,              0.0002906,              0.0002906
                    262,                0.69222,                 0.3756,                0.98651,                 0.9118,                0.92925,                0.95888,                 0.6886,                 1.0859,                0.52275,                 1.2629,               0.000284,               0.000284,               0.000284
                    263,                  0.699,                0.37039,                 1.0081,                0.94036,                0.91274,                0.95998,                0.69104,                 1.0805,                0.51791,                 1.2593,              0.0002774,              0.0002774,              0.0002774
                    264,                0.69273,                0.37205,                0.99595,                0.94354,                0.91509,                0.96091,                0.69098,                 1.0839,                0.52197,                 1.2577,              0.0002708,              0.0002708,              0.0002708
                    265,                0.68296,                0.37171,                0.98244,                0.94451,                0.91038,                0.95981,                0.69815,                 1.0713,                0.50934,                 1.2522,              0.0002642,              0.0002642,              0.0002642
                    266,                0.67262,                0.37142,                0.98163,                0.93268,                0.92217,                0.95712,                0.69536,                 1.0786,                0.52573,                 1.2573,              0.0002576,              0.0002576,              0.0002576
                    267,                 0.6654,                 0.3615,                0.98197,                0.92847,                0.92453,                0.96193,                0.70022,                 1.0783,                0.52971,                 1.2582,               0.000251,               0.000251,               0.000251
                    268,                0.67172,                 0.3633,                 0.9743,                0.93735,                0.91751,                0.96385,                0.69619,                  1.088,                0.52812,                 1.2658,              0.0002444,              0.0002444,              0.0002444
                    269,                0.67235,                0.36291,                0.97555,                0.93293,                0.92689,                0.96482,                0.69847,                 1.0911,                0.52116,                 1.2801,              0.0002378,              0.0002378,              0.0002378
                    270,                0.69384,                0.37798,                0.98311,                0.93523,                0.91946,                0.96269,                0.69729,                 1.0929,                0.51841,                 1.2839,              0.0002312,              0.0002312,              0.0002312
                    271,                0.68756,                0.36851,                0.99825,                0.93967,                0.91834,                0.96442,                0.69567,                 1.0942,                0.51421,                 1.2814,              0.0002246,              0.0002246,              0.0002246
                    272,                0.69189,                0.36642,                0.98939,                0.94874,                0.91668,                0.96328,                0.69232,                 1.0994,                0.51439,                 1.2869,               0.000218,               0.000218,               0.000218
                    273,                0.65365,                0.35336,                0.98581,                0.95314,                0.91155,                0.96165,                0.69331,                 1.1001,                0.51694,                 1.2877,              0.0002114,              0.0002114,              0.0002114
                    274,                 0.7068,                0.38138,                0.99626,                0.95028,                0.90161,                0.96003,                0.69153,                  1.097,                0.52048,                 1.2862,              0.0002048,              0.0002048,              0.0002048
                    275,                0.67202,                 0.3574,                0.98587,                0.94416,                0.91712,                0.96008,                0.68525,                 1.0861,                0.52322,                 1.2792,              0.0001982,              0.0001982,              0.0001982
                    276,                0.66725,                0.36052,                0.98432,                0.93992,                0.92246,                0.96164,                0.68889,                 1.0729,                 0.5105,                 1.2651,              0.0001916,              0.0001916,              0.0001916
                    277,                0.67871,                0.36093,                0.99347,                0.94953,                0.91509,                0.96083,                0.69087,                 1.0823,                0.50875,                 1.2707,               0.000185,               0.000185,               0.000185
                    278,                0.63976,                0.34928,                0.96922,                0.93755,                0.92058,                0.95942,                 0.6902,                 1.0864,                0.52478,                 1.2722,              0.0001784,              0.0001784,              0.0001784
                    279,                 0.6728,                0.37204,                0.98574,                0.93747,                0.91941,                0.96149,                0.69021,                 1.0831,                0.52777,                 1.2698,              0.0001718,              0.0001718,              0.0001718
                    280,                0.66552,                0.36216,                0.98336,                 0.9362,                0.91981,                0.96355,                0.69005,                 1.0837,                0.52173,                 1.2792,              0.0001652,              0.0001652,              0.0001652
                    281,                0.66531,                0.36206,                0.98439,                 0.9363,                0.91981,                0.96323,                0.69291,                 1.0884,                0.51898,                 1.2869,              0.0001586,              0.0001586,              0.0001586
                    282,                0.65933,                0.35144,                0.98066,                0.95272,                0.90802,                 0.9629,                0.69498,                 1.0841,                0.52333,                 1.2795,               0.000152,               0.000152,               0.000152
                    283,                 0.6489,                0.34623,                  0.965,                0.94407,                0.90802,                0.96345,                0.69542,                 1.0763,                0.50908,                 1.2751,              0.0001454,              0.0001454,              0.0001454
                    284,                0.67408,                0.35711,                0.98922,                0.93978,                0.92014,                  0.962,                0.69038,                 1.0849,                0.51206,                 1.2773,              0.0001388,              0.0001388,              0.0001388
                    285,                0.66319,                0.35136,                0.98417,                0.95445,                0.90802,                0.96115,                0.68964,                 1.0855,                0.52176,                 1.2738,              0.0001322,              0.0001322,              0.0001322
                    286,                0.65161,                0.35785,                0.98358,                0.95554,                0.89858,                0.95902,                0.69144,                 1.0846,                 0.5209,                 1.2727,              0.0001256,              0.0001256,              0.0001256
                    287,                0.65778,                0.35656,                 0.9818,                0.95714,                 0.9033,                 0.9584,                0.69236,                 1.0855,                0.51937,                 1.2756,               0.000119,               0.000119,               0.000119
                    288,                0.64486,                0.34918,                0.96429,                0.95997,                0.89858,                 0.9612,                0.69278,                 1.0848,                0.51933,                 1.2773,              0.0001124,              0.0001124,              0.0001124
                    289,                0.64505,                0.34565,                0.97151,                0.95055,                0.89858,                0.96173,                0.69447,                 1.0889,                0.52993,                 1.2788,              0.0001058,              0.0001058,              0.0001058
                    290,                0.63651,                0.34759,                0.96432,                0.94913,                 0.9033,                0.95903,                0.69384,                  1.085,                0.53291,                 1.2712,               9.92e-05,               9.92e-05,               9.92e-05
                    291,                0.64479,                0.32207,                0.95058,                0.91856,                  0.931,                0.95473,                0.68293,                 1.0841,                0.53064,                 1.2802,               9.26e-05,               9.26e-05,               9.26e-05
                    292,                0.64447,                0.32049,                0.96665,                0.93669,                0.90725,                0.95299,                0.68007,                  1.086,                0.52839,                 1.2844,                8.6e-05,                8.6e-05,                8.6e-05
                    293,                0.62434,                0.30851,                0.95795,                0.93913,                0.90977,                0.95524,                0.68154,                 1.0861,                0.52336,                 1.2855,               7.94e-05,               7.94e-05,               7.94e-05
                    294,                0.61196,                0.30441,                0.94003,                0.93652,                0.91274,                0.95525,                0.68222,                 1.0885,                 0.5259,                 1.2908,               7.28e-05,               7.28e-05,               7.28e-05
                    295,                0.62066,                0.30937,                0.95103,                0.93092,                0.92175,                0.95784,                0.68394,                  1.085,                0.51953,                  1.291,               6.62e-05,               6.62e-05,               6.62e-05
                    296,                0.59357,                0.29606,                0.94615,                0.93076,                0.91942,                0.96006,                0.68669,                 1.0855,                0.51742,                 1.2908,               5.96e-05,               5.96e-05,               5.96e-05
                    297,                0.62105,                0.30805,                0.95151,                0.92875,                 0.9223,                0.95908,                0.68981,                 1.0801,                0.51889,                 1.2869,                5.3e-05,                5.3e-05,                5.3e-05
                    298,                0.62889,                0.30879,                 0.9599,                0.92773,                0.92217,                0.96072,                0.68769,                 1.0783,                0.51642,                  1.283,               4.64e-05,               4.64e-05,               4.64e-05
                    299,                0.60557,                0.30186,                0.94508,                0.92509,                0.92453,                0.96071,                0.68893,                 1.0815,                0.51644,                 1.2828,               3.98e-05,               3.98e-05,               3.98e-05
                    300,                0.60544,                 0.3005,                 0.9359,                0.92905,                0.92453,                0.95968,                0.68805,                 1.0804,                0.51656,                 1.2801,               3.32e-05,               3.32e-05,               3.32e-05
